Date,Close,High,Low,Open,Volume
2013-08-23,69.19176483154297,69.28200966094356,68.94810310363746,69.21883759183923,20697300
2013-08-26,69.22785949707031,69.74226256391445,69.08346915676181,69.24591259288306,27525500
2013-08-27,67.81098175048828,68.74954288538538,67.64853834473229,68.4066098666727,40068900
2013-08-28,68.07270812988281,68.36149569105595,67.72977505262676,67.72977505262676,20490400
2013-08-29,68.55098724365234,68.89392019764975,67.9553661251057,68.05463745906948,27287900
2013-08-30,68.10881042480469,68.62321350588387,67.86514182126047,68.62321350588387,26228500
2013-09-03,68.49684143066406,68.98417155371654,68.1719546819624,68.66830446425278,27241500
2013-09-04,69.22785949707031,69.34517707889839,68.52394023562451,68.7315095260389,27142900
2013-09-05,69.34516143798828,69.54370413571469,69.2458969743622,69.27296972673632,17809700
2013-09-06,69.42638397216797,69.79638971610935,68.63222009633424,69.57980082001593,27715100
2013-09-09,70.23860931396484,70.35592687891278,69.69713356655004,69.72420632113511,25161900
2013-09-10,70.58155059814453,70.6808219667194,70.31983579783244,70.64472266130687,27619400
2013-09-11,70.44617462158203,70.49130047126066,70.02201642145967,70.11226812081692,28132900
2013-09-12,70.40105438232422,70.61764330933609,70.25665717415774,70.46422643958759,18332700
2013-09-13,70.44617462158203,70.51837322697264,70.0671422711383,70.47324737729402,16932500
2013-09-16,70.25666809082031,71.04181254043817,70.09422464901105,71.04181254043817,25704300
2013-09-17,70.7259292602539,70.81617405748445,70.37396973138914,70.410062142092,27174300
2013-09-18,71.57425689697266,71.71865411761073,70.68984801889904,70.83423835429868,31714700
2013-09-19,71.7457504272461,71.9172204617329,71.61940626033183,71.79989596014057,26435700
2013-09-20,71.49949645996094,71.99734355852584,71.46328877043706,71.91587453061948,26328900
2013-09-23,71.35469055175781,71.8796918230131,71.01977451887171,71.79822277461923,30319400
2013-09-24,71.35469055175781,71.73486102849617,71.119343963624,71.50856809149776,21871300
2013-09-25,71.11029815673828,71.50857597968188,70.96547425215806,71.40900652394598,22746400
2013-09-26,71.66241455078125,71.8343993182011,71.37275999328486,71.39991402900179,22421700
2013-09-27,71.57192993164062,71.69865342405322,71.13744445343147,71.24606754946186,25151600
2013-09-30,71.39994812011719,71.59003336680462,70.60339943315377,70.8296923800549,28031900
2013-10-01,72.12408447265625,72.16029217094224,71.37279027152458,71.40899796981059,33129700
2013-10-02,72.09690856933594,72.19647798296,71.56285381390592,71.63526918852529,25503800
2013-10-03,71.25511932373047,72.16029104907072,70.87494885650649,72.00641351318181,42998200
2013-10-04,71.87064361572266,71.97021306801685,71.19176475330572,71.25512650422812,22852700
2013-10-07,71.27322387695312,71.82537921409049,71.20986212871995,71.23701617711808,20227100
2013-10-08,69.89733123779297,71.33655033827937,69.8701772028267,71.27318862138831,43660700
2013-10-09,69.68009185791016,70.09646984002052,69.10982950157118,70.06026215819669,64526700
2013-10-10,71.15556335449219,71.3184945721403,70.41332267540936,70.43142307474203,48062700
2013-10-11,71.71676635742188,71.77107445674505,70.96547208919095,70.97452574104912,25214100
2013-10-14,72.2236328125,72.2236328125,71.21889192286703,71.27320000147088,31471900
2013-10-15,71.94307708740234,72.51333298892712,71.8525543582811,72.16937009837618,38684000
2013-10-16,72.75769805908203,72.79390575544272,72.22365007606366,72.27795816764872,46735900
2013-10-17,73.17407989501953,73.20124084809244,72.36847760166405,72.43183934700957,32193500
2013-10-18,74.35987854003906,74.3870325941283,73.63573820339364,73.84393079460126,39628200
2013-10-21,74.52278900146484,74.71287423302806,74.28744242175756,74.53183574636395,31176900
2013-10-22,74.63143157958984,75.03876313919535,74.16074515963777,74.81247013027493,43944800
2013-10-23,74.17877960205078,74.40507240975187,73.8167166344558,74.26930224985796,38021300
2013-10-24,74.50470733642578,74.65859182951897,74.11548308855858,74.22410621793355,23155100
2013-10-25,75.03873443603516,75.38269719189533,74.67666437907543,75.20166561637143,35824500
2013-10-28,75.05682373046875,75.17450045247588,74.72191467469074,75.04777698716892,28618400
2013-10-29,75.18355560302734,75.36459407793221,74.85769325411026,75.3102790825049,36878100
2013-10-30,75.11116027832031,75.57279293190368,74.74909017098821,75.44606943022437,33535500
2013-10-31,74.93914794921875,75.40078733946817,74.65854699921928,74.92104065223857,31309900
2013-11-01,74.95730590820312,75.28316844500816,74.58618890601252,75.19265260832135,30867800
2013-11-04,75.06591796875,75.19264150257794,74.80341724698792,75.18358784847176,16834000
2013-11-05,75.14735412597656,75.32839261586113,74.55899802511043,74.77623730705965,27975600
2013-11-06,75.12925720214844,75.4913272927389,74.8848638618996,75.46417324447931,25576800
2013-11-07,73.71720123291016,75.24693703724384,73.65383947658762,75.13832082978435,52173200
2013-11-08,74.71289825439453,74.73099865592444,73.78057219253134,73.98875788673986,31470500
2013-11-11,74.5951919555664,74.80337754811995,74.35079176580756,74.60423869895675,24822900
2013-11-12,74.71289825439453,74.82152138131704,74.3327276690373,74.36893537801146,20108500
2013-11-13,75.61805725097656,75.62711090314102,74.22409177191636,74.22409177191636,31345900
2013-11-14,75.85337829589844,75.90768637875175,75.25596176086873,75.41889291533948,31101200
2013-11-15,75.99822998046875,75.99822998046875,75.68142120463365,75.8715064701347,20511300
2013-11-18,75.2559585571289,76.1339760240702,75.11113470704848,75.98009852526269,31679600
2013-11-19,75.03873443603516,75.572782417969,74.91201095198605,75.21071236100927,25545300
2013-11-20,74.8576889038086,75.51846721346526,74.64044965245914,75.23786622605924,32177400
2013-11-21,75.61805725097656,75.68141900430143,75.11116322437765,75.1745249777025,28125000
2013-11-22,76.0253677368164,76.05252178236597,75.6904586338226,75.74476672492173,25361300
2013-11-25,76.2064208984375,76.37839885535419,76.01633563705806,76.29693670301154,21695100
2013-11-26,76.60467529296875,76.79476051333899,76.06157367678068,76.22450485222828,26621000
2013-11-27,77.13873291015625,77.15683330544496,76.69520071350706,76.75856245588552,21638100
2013-11-29,77.6003646850586,77.6999272081058,77.36501813425565,77.44648026381554,16708900
2013-12-02,77.37409973144531,77.80857839118747,77.2564229605834,77.69090852623933,26354600
2013-12-03,77.31073760986328,77.51892328578839,77.01202921649552,77.31978435687654,37147000
2013-12-04,77.38312530517578,77.63657227166364,76.74045423846387,76.98485446037138,37193200
2013-12-05,77.28357696533203,77.53703090692281,77.09349168857429,77.44650818911208,39829300
2013-12-06,77.84474182128906,78.00767295250024,77.47361822567642,77.93525758175976,36842900
2013-12-09,78.16156768798828,78.3244988551622,78.02579056435812,78.16156768798828,22590000
2013-12-10,78.10728454589844,78.25210845968779,77.95340697939926,78.03486913604696,26965900
2013-12-11,77.10254669189453,78.20685757175391,76.99392357216752,78.0982344520269,36830600
2013-12-12,76.90341186523438,77.31979015421787,76.84910375542783,77.12970486398068,33662600
2013-12-13,76.80384063720703,77.30168798543141,76.67711711327975,77.26548027775019,34072000
2013-12-16,77.22925567626953,77.6727879129929,77.12968622840533,77.18399432509031,24902500
2013-12-17,77.07540130615234,77.41936419843162,76.93057046356233,77.22927889696822,24454900
2013-12-18,77.97149658203125,78.0439119818552,76.07969087654061,77.16589425024945,68387200
2013-12-19,77.75424194335938,77.85381137198874,77.41027231503568,77.84475772231936,44964100
2013-12-20,78.54605865478516,78.7095073776547,77.84686557397265,77.9013461723131,40475400
2013-12-23,79.3724136352539,79.3724136352539,78.95470580275912,79.19080002811471,28181800
2013-12-24,79.4087142944336,79.46320183011602,79.24526554308517,79.39055640110574,13852500
2013-12-26,79.67207336425781,79.735636402294,79.3996633131819,79.55402970157674,15241100
2013-12-27,79.47227478027344,79.81733709315131,79.37239597837895,79.77193196950448,15827400
2013-12-30,79.3542251586914,79.46319329049642,79.12721341331745,79.3542251586914,18983700
2013-12-31,79.8718032836914,79.8718032836914,79.47226043682764,79.49950766280759,24890500
2014-01-02,79.24526977539062,79.52676909587734,79.01825799349638,79.499528790506,29177500
2014-01-03,78.67322540283203,79.31793821910654,78.65506750326664,79.24529276514136,35723700
2014-01-06,78.38262939453125,78.78217235583067,78.09205458481802,78.69136902676715,32073100
2014-01-07,79.10906982421875,79.22711345912901,78.60055871170931,78.7458495803834,25860600
2014-01-08,79.28158569335938,79.49952197334144,78.95468820123546,79.12721935759231,27197400
2014-01-09,79.01826477050781,79.58125653191654,78.74585476558131,79.57217412006388,23674700
2014-01-10,79.27252960205078,79.36333294366378,78.61873445787579,79.2089665701366,38008900
2014-01-13,78.10111999511719,79.43595011812147,77.80146283937165,79.16353326238035,48842300
2014-01-14,79.5903549194336,79.65391795946009,78.36449233157879,78.36449233157879,37178900
2014-01-15,80.244140625,80.39850699991072,79.85368001749873,79.93540094732761,39835600
2014-01-16,80.25321197509766,80.37126254923643,80.05344740319087,80.1805734616091,31630100
2014-01-17,79.7991714477539,80.24411948577652,79.6084824005367,80.00802531538177,36895800
2014-01-21,80.40754699707031,80.44386277260351,79.73558737630213,80.30766129473578,26412700
2014-01-22,80.61642456054688,80.81619604123964,80.3803303626509,80.61642456054688,29376900
2014-01-23,80.343994140625,80.38030992074265,79.78100255892707,80.37123443963732,35011900
2014-01-24,78.76399230957031,80.07158216446999,78.73675200890133,79.95353855228822,63974600
2014-01-27,78.0012435913086,78.90020823804959,77.41101161861732,78.76399979391326,63519300
2014-01-28,77.9558334350586,78.03756126740434,77.46548722453049,77.6380183711558,44378800
2014-01-29,77.12042999267578,77.85594582674273,76.96606366935163,77.28387872556273,51939300
2014-01-30,78.54605865478516,78.81847550218382,77.98306706982376,78.06479489518264,65833600
2014-01-31,78.33721160888672,78.70951420409799,77.592613346313,77.6743411787601,45187000
2014-02-03,76.53929138183594,78.54607465438046,76.33951991009718,78.19193683733435,65596900
2014-02-04,77.102294921875,77.411027659901,76.69366950478975,76.92976372836007,37675500
2014-02-05,76.90249633789062,77.17490625883303,76.03984760195236,76.84800881142354,41721800
2014-02-06,77.88314819335938,77.9830338663532,77.11131002482595,77.12947483510406,32308600
2014-02-07,79.27252960205078,79.3270102214484,78.09206537752917,78.3190771954871,38359400
2014-02-10,79.72652435302734,79.76284013423461,79.19077305426698,79.24525365392627,30205400
2014-02-11,80.63457489013672,80.78894121461778,79.80824880994629,79.89905212270875,38635500
2014-02-12,80.7889404296875,80.97054705344797,80.54376386697737,80.7980228392301,32507200
2014-02-13,81.3882827758789,81.45184581427186,80.18058504641292,80.19874294544593,40454500
2014-02-14,81.55171203613281,81.73332562220041,81.11585328527046,81.36102296664929,33212400
2014-02-18,81.95124053955078,82.10560686458702,81.48813463659334,81.68790608209846,29546600
2014-02-19,81.3882827758789,81.98759736174235,81.2248339731754,81.7969082465635,41749900
2014-02-20,81.7696304321289,81.92399675059319,81.09767070261073,81.44273297664667,41814800
2014-02-21,81.6606674194336,82.15101363337139,81.56078169467688,82.03296308892317,31192200
2014-02-24,82.09654235839844,82.46883807019096,81.76056243441768,81.85136575964637,31500400
2014-02-25,82.00575256347656,82.37805529599791,81.74241800512397,82.21460649867048,26771700
2014-02-26,81.93306732177734,82.48696950636285,81.60616991352684,82.22364202601696,42953700
2014-02-27,82.46464538574219,82.54670549067168,81.81725682819354,81.94491051804232,28742400
2014-02-28,82.37348937988281,82.93881804638013,81.64404044143564,82.44643636070963,48609800
2014-03-03,81.76256561279297,81.98140653264316,81.03311674977778,81.59843840120845,38885700
2014-03-04,82.80203247070312,82.95704652215997,82.57407840535565,82.65614548631586,33189000
2014-03-05,83.02996826171875,83.17586217060175,82.76554076932165,82.93878804696911,27203300
2014-03-06,82.95703125,83.28527864359341,82.65613026955093,83.2214517953107,24063900
2014-03-07,82.54673767089844,83.3035469533272,82.12730296122405,83.22147985980011,31167800
2014-03-10,82.61967468261719,82.66526827980888,82.09081956426078,82.50114106916746,18131700
2014-03-11,82.2640609741211,83.02998326433733,82.0178666975475,82.82026942818058,27484300
2014-03-12,82.57410430908203,82.61969791909677,81.58934772488061,81.89024189851007,27977200
2014-03-13,81.4069595336914,82.91145784556751,81.03311846177675,82.88410446915991,48542000
2014-03-14,80.85073852539062,81.49812717450948,80.81426504361706,81.14251942297385,38732300
2014-03-17,81.56196594238281,81.98140756574489,81.32489871113373,81.37048535255562,28467200
2014-03-18,82.54673767089844,82.64703803153873,81.6349212698827,81.66227464885603,31250200
2014-03-19,82.09993743896484,82.6652660283562,81.56196222450103,82.57407883645634,40869400
2014-03-20,82.3279037475586,82.57409111512027,81.6805149371187,81.84464216769551,31634500
2014-03-21,81.33724212646484,82.84518115589685,81.18188052839113,82.79948328704418,62754000
2014-03-24,80.62439727783203,81.69366043677705,79.88413924048788,81.62968760604997,77735300
2014-03-25,80.88944244384766,81.5657277581088,80.21315015706979,81.04480406141147,41723300
2014-03-26,79.84757995605469,81.47432357953645,79.83843898836226,81.29153908826494,40930400
2014-03-27,79.39973449707031,80.09430136794498,78.9610658215274,79.73788045437402,64784500
2014-03-28,79.55514526367188,80.43249005334184,79.33580383686694,79.65567500782832,39895100
2014-03-31,80.12177276611328,80.66097847827528,80.07608185755164,80.17661161791206,33924300
2014-04-01,81.52918243408203,81.58401431336002,80.1583296719906,80.51475083233295,38683800
2014-04-02,81.73934173583984,81.95867611494366,81.37377978899069,81.87642136495836,34631600
2014-04-03,81.09051513671875,81.95871911504364,80.6244232356355,81.82163244148764,30319100
2014-04-04,78.93368530273438,81.71194705977427,78.72348486256492,81.62969228839805,131213200
2014-04-07,78.18431091308594,79.17131967328251,77.63596419101003,78.44020233137832,83995800
2014-04-08,78.90625,79.01592068709886,78.00148949210799,78.27566272359765,51495700
2014-04-09,80.25885009765625,80.30454797341805,78.98852724366742,79.19872771064804,45685200
2014-04-10,77.77301025390625,80.31365511224725,77.55367586313608,80.31365511224725,73659600
2014-04-11,76.86827087402344,78.08376178200801,76.68549332700287,77.07846435584544,93657400
2014-04-14,77.47142791748047,77.88268778039767,76.7585858554422,77.54454171166778,46500700
2014-04-15,77.72732543945312,78.17513522258356,76.10971587827451,77.75474136887732,84631500
2014-04-16,78.76001739501953,78.76001739501953,77.76386131332985,78.40359643187278,46970900
2014-04-17,78.7782974243164,79.171275302889,78.2573739083029,78.45843333071413,53719500
2014-04-21,79.36321258544922,79.36321258544922,78.5955385786975,78.96110061775278,25947900
2014-04-22,79.99381256103516,80.19487204529837,79.50030481943904,79.63739146530182,38593400
2014-04-23,79.29009246826172,80.02120945133613,79.24439460634434,79.99379352319163,34376700
2014-04-24,80.04864501953125,80.61526657276004,79.18958217933363,80.59699160701817,48926300
2014-04-25,78.76917266845703,79.66479223557971,78.5772541897879,79.57340347990608,44334000
2014-04-28,79.02507019042969,79.60996663977414,77.7821634924438,79.14387488490053,58623800
2014-04-29,79.65567779541016,79.80189844588058,78.87885575019486,79.26269977427798,36742700
2014-04-30,79.86583709716797,79.94809184301417,79.08902235702463,79.29008176629996,38689400
2014-05-01,80.10346984863281,80.56042060992277,79.7927397052477,79.99379915581773,37127200
2014-05-02,79.95724487304688,80.5238663456821,79.76532638373064,80.3776387504799,40074200
2014-05-05,80.37761688232422,80.39589881300832,79.29007907208279,79.48199750918421,27924400
2014-05-06,79.33578491210938,80.29538425105751,79.29922801636216,80.24968638824477,33698500
2014-05-07,79.10728454589844,79.58251706792808,78.16596743852895,79.50026233535988,67489100
2014-05-08,79.03421783447266,79.99381038436825,78.64123984570125,78.8240173868672,46556900
2014-05-09,79.32666015625,79.38149201999929,78.45844946929722,78.98851406059272,35081500
2014-05-12,80.633544921875,80.66096085552572,79.7287772763043,79.80189108105033,38951100
2014-05-13,80.68836975097656,80.98081797193512,80.5330081588301,80.7066447143109,30311900
2014-05-14,80.26797485351562,80.74320059186701,80.07605636461321,80.44161140679944,26483600
2014-05-15,79.63738250732422,80.38678151822624,79.1255998576884,80.2496948877836,59680300
2014-05-16,80.1583023071289,80.20400017260512,79.1804279495696,79.7287674727076,66804100
2014-05-19,80.71580505371094,80.84375074530455,79.78362830459787,79.92070799379299,32017000
2014-05-20,80.42332458496094,80.97166403990096,80.09431951749403,80.67921586576531,33716000
2014-05-21,81.19100952148438,81.23670738752132,80.5238653014436,80.56956316748055,36837700
2014-05-22,81.54745483398438,81.77593026759996,81.15447680926488,81.28242249428826,30617100
2014-05-23,82.14147186279297,82.15975379908245,81.44691167913912,81.62968920693945,22687300
2014-05-27,83.16504669189453,83.18332165622749,82.43392261328907,82.50703641565282,29725200
2014-05-28,82.90914154052734,83.25642158511195,82.84516871724821,83.13761690545493,30468100
2014-05-29,83.43921661376953,83.44835060931123,83.03709768943312,83.2016002518875,33036100
2014-05-30,83.4483413696289,83.57628701820289,83.00967256666524,83.45748233667416,29906400
2014-06-02,83.36610412597656,83.56716359130812,82.83603953055987,83.54888165490573,30409900
2014-06-03,83.32955169677734,83.46663833708757,82.98227158417212,83.09193531840737,21774500
2014-06-04,83.64027404785156,83.77736068675343,82.99140472773325,83.11935039803737,20118300
2014-06-05,84.343994140625,84.49935576618793,83.43009238199544,83.71339969596514,35583100
2014-06-06,84.82833862304688,84.82833862304688,84.49019255127665,84.65469510341957,22680600
2014-06-09,84.76437377929688,84.97457421614445,84.53589837827451,84.8466215768573,23399500
2014-06-10,84.91057586669922,84.95626674966381,84.59070482337806,84.6912345274195,20626000
2014-06-11,84.89231872558594,85.01112342300354,84.53589766081727,84.61814545767966,22878200
2014-06-12,84.1246566772461,84.80094200226128,83.83220840379221,84.70955322415385,35275900
2014-06-13,84.37141418457031,84.58161466719416,84.00585206882128,84.49021890886884,39447100
2014-06-16,84.44449615478516,84.69124648065869,84.0423772818648,84.2251617570626,25212300
2014-06-17,84.49018859863281,84.71866396744741,84.2434382682196,84.38052488401135,19977900
2014-06-18,84.9654541015625,85.08425882914761,84.06069324375557,84.57247603645159,34514000
2014-06-19,84.91057586669922,85.14818519214822,84.52673200921659,85.09335334358519,38422200
2014-06-20,85.01043701171875,85.10207830600932,84.79051328616958,84.94629230046486,25897500
2014-06-23,85.02880096435547,85.05629056677859,84.77222202007061,85.00131136193237,20837900
2014-06-24,84.94632720947266,85.74356065518205,84.69891379046054,85.01963747853257,31945800
2014-06-25,85.48700714111328,85.63362073160545,84.74475967197147,84.75391821489,32818600
2014-06-26,85.5328140258789,85.55114509276615,84.87304243426354,85.54197955932253,22563900
2014-06-27,85.90848541259766,85.92680948000215,85.39532763026655,85.4228172269985,22877800
2014-06-30,86.05513000488281,86.2658882996557,85.8351991869645,85.89018538707028,19751900
2014-07-01,86.99897003173828,87.22805937183344,86.3208605513553,86.35751568472074,31862500
2014-07-02,87.14558410644531,87.27387357838235,86.97148096096039,87.05394976809768,18777300
2014-07-03,87.69538879394531,87.69538879394531,87.19139648530266,87.42965133536623,15291700
2014-07-07,87.42965698242188,87.70455998909617,87.26471238191664,87.59459459167545,23266400
2014-07-08,86.3758316040039,87.32884393067212,86.01845285540965,87.26469920634112,40612400
2014-07-09,87.0173110961914,87.11811098481839,86.35753254927053,86.60495299999246,29919000
2014-07-10,86.74237823486328,87.09975699315073,85.79852442089172,85.89932427489596,44245300
2014-07-11,87.30136108398438,87.30136108398438,86.69656887241428,86.96231334111613,19566300
2014-07-14,87.82369995117188,88.02529972093609,87.5487968943367,87.69541045973153,19579000
2014-07-15,87.52129364013672,88.089430730422,86.89817035405633,87.96114125898649,39467500
2014-07-16,87.8694839477539,88.24519372390945,87.77784963372207,88.1535524186276,22052600
2014-07-17,86.70574951171875,87.9428307433886,86.43083946412415,87.63126555669785,43111500
2014-07-18,88.08026885986328,88.12608253149966,87.0539461359364,87.15474600128867,36682200
2014-07-21,87.9703140258789,88.11693457172319,87.55795597538356,87.89700375295675,29750700
2014-07-22,88.52928924560547,88.6667442542787,88.29103436332203,88.38266870535347,25770400
2014-07-23,89.097412109375,89.19820496770178,88.6758816522789,88.84082622510984,28947500
2014-07-24,88.99667358398438,89.35405257283244,88.86838404907765,89.25325265379783,24707200
2014-07-25,88.64839935302734,88.76753027119871,88.18106218424316,88.5384409562551,29898900
2014-07-28,88.67591857910156,88.90500797058459,87.98865040465246,88.74006332906667,25603400
2014-07-29,88.5201187133789,89.06993172575979,88.44680844739432,88.86833898117982,27022200
2014-07-30,88.86834716796875,89.17990534022718,88.52012686808885,89.0149607221926,35348500
2014-07-31,87.07228088378906,88.28187242509372,86.94399140147284,88.13525887012624,50047900
2014-08-01,86.75155639648438,87.36551419793142,86.17425373126211,86.88901140951417,60708000
2014-08-04,87.34718322753906,87.68623796740336,86.61409454344128,86.93482521226646,33230500
2014-08-05,86.67825317382812,87.24639734464229,86.2750606250676,86.99898389406772,50331100
2014-08-06,86.61409759521484,87.15475209181812,86.06428455839523,86.1375948276384,34431900
2014-08-07,86.33916473388672,87.18221156507259,86.03676522120602,87.01726701190583,33274700
2014-08-08,86.9623031616211,87.06310301695879,86.11009065183475,86.47663494476721,40236900
2014-08-11,87.4754867553711,87.75039680389717,87.23723184606536,87.30137659188772,28277500
2014-08-12,87.4388198852539,87.66790923120642,86.98980672473755,87.38384067942596,28152300
2014-08-13,88.36436462402344,88.40101976737888,87.75040670314044,87.79622038889445,27996500
2014-08-14,88.82251739501953,88.84084146569957,88.36433872425006,88.48346266179952,25006600
2014-08-15,89.2531967163086,89.46395496674353,88.41014973206698,89.33566551223942,55205500
2014-08-18,89.94046783447266,90.02293663332578,89.59224759597852,89.7205440462798,38938300
2014-08-19,90.44446563720703,90.49945183103544,90.09625236880119,90.151231571378,21363400
2014-08-20,90.44446563720703,90.62774129788242,90.28868656907164,90.37116236418848,23435600
2014-08-21,90.62773132324219,90.67354498993001,90.35282135811195,90.49027634067707,19339500
2014-08-22,90.76520538330078,90.94847407107407,90.46280575634779,90.66440550764979,24692000
2014-08-25,91.08590698242188,91.34248587955184,90.86598321220342,91.1958653719058,24124700
2014-08-26,91.17757415771484,91.27837404522965,90.96680884984212,91.22339483067725,20100400
2014-08-27,91.19588470458984,91.30585010863602,91.0034504909481,91.20505023607338,15589100
2014-08-28,91.09507751464844,91.20503591017096,90.7926779444595,90.88431227114528,23563900
2014-08-29,91.43415069580078,91.5532816458077,90.96680641087629,91.29669567185205,17906300
2014-09-02,91.69987487792969,91.72736447837342,91.32417201977985,91.6540542163559,18326800
2014-09-03,91.15924072265625,91.94730168491388,90.99429610468317,91.94730168491388,25950700
2014-09-04,91.07673645019531,91.83731456151806,90.84764716301981,91.36997045812996,24663500
2014-09-05,91.53492736816406,91.58990656730013,90.74685955470821,91.21420372111834,30798200
2014-09-08,91.70903778076172,91.93812709956383,91.28751427311597,91.5624172609278,25571300
2014-09-09,90.94845581054688,92.05724722883366,90.77434569824328,91.71819253415057,36449200
2014-09-10,91.69987487792969,91.73653000893844,90.81100717690865,91.06758610271855,31080100
2014-09-11,91.62655639648438,91.67237705394778,90.93928848203767,91.30583276799273,28691900
2014-09-12,91.15924072265625,91.57159877196275,90.87516516371502,91.54410916750932,30444400
2014-09-15,90.27953338623047,91.26920111548483,90.00463034449484,91.26003558338455,32972200
2014-09-16,91.06758117675781,91.24169129181873,89.84883134508445,89.94046567202403,38166900
2014-09-17,91.20506286621094,91.63575201930215,90.65524975234572,91.04928376567885,37196500
2014-09-18,91.8923110961914,91.90147662695831,91.38831876403631,91.48911163746611,30196700
2014-09-19,91.83538055419922,92.3681269678849,91.46796415974076,92.2762746212415,46918000
2014-09-22,90.98113250732422,91.62410588582544,90.58616114399226,91.61491854959421,48658000
2014-09-23,90.7331314086914,91.13729014355287,90.54942671532793,90.61372405879362,33989600
2014-09-24,91.706787109375,91.75271679077095,90.51269247982034,90.82499188807932,35959000
2014-09-25,89.7778549194336,91.53226494010339,89.74111257781964,91.41285057788674,68642500
2014-09-26,90.7331314086914,90.89846843587247,89.91563360981968,90.07178329996712,56106200
2014-09-29,90.61370849609375,90.86171049032914,89.78702350216967,89.83295317156465,33342700
2014-09-30,90.7423095703125,91.21076560127172,90.31059587588774,90.8617169081364,41834300
2014-10-01,89.29102325439453,90.57697706553297,89.00627889194323,90.48512472356975,58164900
2014-10-02,89.29102325439453,89.56658728816866,88.15203879670483,89.25428091603236,54501300
2014-10-03,90.1728286743164,90.54024509211516,89.50230019412759,89.81459959413108,41627800
2014-10-06,89.97994232177734,90.67803285895135,89.70438524691693,90.45758579748588,36038700
2014-10-07,88.70315551757812,89.8145849191033,88.69396818146583,89.55739557103257,45154000
2014-10-08,90.43001556396484,90.7147669590251,88.23471146337255,88.74909723722183,64931600
2014-10-09,88.96953582763672,90.54023398841039,88.83175381187388,90.3105996314338,62497100
2014-10-10,86.74666595458984,88.94196956879864,86.72829128394208,88.44595857956251,77579400
2014-10-13,85.3872299194336,87.25185959037928,85.31374525065648,86.5905115871528,80835900
2014-10-14,85.39644622802734,86.49868860211416,85.15762447741697,85.92001240690149,71814500
2014-10-15,84.84532928466797,85.20355842455793,82.88883951216047,84.11049632659878,108847800
2014-10-16,84.31254577636719,85.0381911374024,83.02659206070837,83.05414706046298,93165800
2014-10-17,85.4239501953125,86.24144765268011,84.92793932097453,85.4239501953125,69546700
2014-10-20,86.70074462890625,86.77422930280146,85.2402735266311,85.41479086727695,41479300
2014-10-21,88.97872924804688,88.97872924804688,87.55499333429032,87.77544036985327,53609800
2014-10-22,88.51944732666016,89.37368734618433,88.46433032005984,89.25427300512023,39178000
2014-10-23,89.85132598876953,90.34733701357685,89.2542752918042,89.41042496409057,48123800
2014-10-24,90.58615112304688,90.65044845378421,89.68598148484072,90.04421047150352,43157600
2014-10-27,90.65045928955078,90.81579630376488,90.03503389849125,90.41163760060059,29545700
2014-10-28,92.01909637451172,92.0374640429075,91.00870642348738,91.07300377470114,34495100
2014-10-29,91.6791763305664,91.96392756779876,91.02701589722207,91.71591865175385,40552800
2014-10-30,91.87208557128906,92.0925395399513,91.06377537650843,91.26585467717422,35935800
2014-10-31,93.13966369628906,93.46115028093702,92.836544770243,93.39685296400742,54254100
2014-11-03,93.41522216796875,93.66323111442993,93.16722022938963,93.30500219877005,33481000
2014-11-04,93.10295104980469,93.3417727350508,92.46915800383334,93.12131871426169,22773300
2014-11-05,93.11212921142578,93.71836018915204,92.79063554809022,93.71836018915204,25818600
2014-11-06,93.40609741210938,93.43365242080222,92.69881948552393,93.10297830071562,24671900
2014-11-07,93.32337188720703,93.60812316555437,92.83654832497355,93.57138083906173,20931700
2014-11-10,93.6540756225586,93.77348296574858,93.12132223069347,93.36933126147544,20360000
2014-11-11,93.94800567626953,93.94800567626953,93.41525229372644,93.67244865652555,15454000
2014-11-12,94.11331939697266,94.21435904823542,93.5713858200929,93.5713858200929,22050300
2014-11-13,94.5174789428711,94.86652055478253,94.0765780049827,94.28784464369399,28027800
2014-11-14,94.81143188476562,94.81143188476562,94.17763883399991,94.48994519520484,19251300
2014-11-17,94.52664947509766,94.80220638040082,94.0765612830374,94.5909467871232,23361600
2014-11-18,95.23395538330078,95.36255005525511,94.60016235160872,94.60934968757232,26336800
2014-11-19,94.80223083496094,95.13290481292834,94.3613368695932,95.13290481292834,23760200
2014-11-20,95.22476196289062,95.30743396551262,94.3245993167268,94.39807697608863,22874000
2014-11-21,95.4084701538086,96.16167044591451,95.1053511683812,96.0698111112638,34049100
2014-11-24,96.15249633789062,96.19842601153421,95.583000620978,95.66567263195958,17928300
2014-11-25,96.29946899414062,96.58422038703924,96.05146695040058,96.29946899414062,17526000
2014-11-26,96.92406463623047,96.97918164631491,96.2902785872761,96.39131826323253,18973800
2014-11-28,97.37413787841797,97.5945848608375,97.11694856428132,97.18124589281547,17360400
2014-12-01,96.27190399169922,97.29148108052371,95.91367496134298,97.10777640112,35969500
2014-12-02,96.65767669677734,96.83219400674267,96.17084607372065,96.37292538746438,26031300
2014-12-03,96.83222198486328,96.97000401203327,96.22599087635432,96.80466698100628,32974300
2014-12-04,96.78626251220703,97.16285910152989,96.3821039216224,96.74033285131975,31008800
2014-12-05,96.79549407958984,97.08942584437573,96.58423434658945,96.94246346592581,25622200
